Date,playerId,playerFullName,PitchType,Vel,IndVertBrk,HorzBrk,Spin,Extension,RelH (ft),RelS (ft),norm_HorzBrk,norm_RelS,primary_fastball,Vel_primary,IndVertBrk_primary,norm_HorzBrk_primary,vel_diff,ivb_diff,hb_diff,predicted_xPitchRV/P,group_mean,group_std,CLASS+
2025-01-24,1000119598,"Maddox, Riley",CH,81.96384,13.52304,18.55493,1804.298236,5.73163,5.64689,2.01924,18.55493,2.01924,4S,91.32812636363636,16.61389090909091,13.522706363636363,-9.364286363636353,-3.090850909090909,5.032223636363636,0.0051978664732746935,0.005730213940822945,0.009439826183703717,99.43606221429452
2025-01-24,1000119598,"Maddox, Riley",SL,80.07336,4.09024,-13.94324,2755.168382,5.16061,5.73532,2.22308,-13.94324,2.22308,4S,91.32812636363636,16.61389090909091,13.522706363636363,-11.254766363636364,-12.52365090909091,-27.465946363636363,0.016538539759465974,0.0074131820252190065,0.007873758574086115,111.58958285091452
2025-01-24,1000119598,"Maddox, Riley",SI,90.30309,15.54166,18.46099,2228.755925,5.6207,5.78683,2.05236,18.46099,2.05236,4S,91.32812636363636,16.61389090909091,13.522706363636363,-1.0250363636363602,-1.0722309090909086,4.938283636363636,-0.009431591462810958,-0.00026885995855347106,0.00727882325362061,87.41179558151822
2025-01-24,1000119598,"Maddox, Riley",FC,81.86261,2.93571,-3.79047,2538.924423,5.33735,5.73462,2.06052,-3.79047,2.06052,4S,91.32812636363636,16.61389090909091,13.522706363636363,-9.465516363636354,-13.678180909090909,-17.313176363636362,-0.005914174174657138,0.01129307469919809,0.007585897596312635,77.31679256754092
2025-01-24,1000119598,"Maddox, Riley",SL,81.09447,-3.63504,-18.10221,2810.509068,4.91978,5.86989,2.10057,-18.10221,2.10057,4S,91.32812636363636,16.61389090909091,13.522706363636363,-10.233656363636356,-20.24893090909091,-31.624916363636363,0.015437073081868887,0.0074131820252190065,0.007873758574086115,110.19067448049256
2025-01-24,1000119598,"Maddox, Riley",FC,83.52843,1.55311,-1.20284,2655.487705,5.35374,5.76341,2.12983,-1.20284,2.12983,4S,91.32812636363636,16.61389090909091,13.522706363636363,-7.799696363636357,-15.060780909090909,-14.725546363636363,0.011084089266140585,0.01129307469919809,0.007585897596312635,99.72450796968431
2025-01-24,1000119598,"Maddox, Riley",SI,89.58386,9.04985,19.37316,2235.037846,5.84457,5.68403,2.2793,19.37316,2.2793,4S,91.32812636363636,16.61389090909091,13.522706363636363,-1.7442663636363562,-7.5640409090909095,5.8504536363636355,-0.01220092667366306,-0.00026885995855347106,0.00727882325362061,83.6071487116075
2025-01-24,1000102891,"Canney, Alex",FC,81.31713,8.02138,-9.38831,2418.662237,5.66218,5.49598,2.97055,-9.38831,2.97055,4S,89.12523147058823,14.463177352941175,4.509216470588235,-7.808101470588227,-6.441797352941174,-13.897526470588236,0.016139654498973886,0.01129307469919809,0.007585897596312635,106.38893385817866
2025-01-24,1000102891,"Canney, Alex",SI,88.42311,15.04989,15.76843,2181.278033,6.40239,5.48385,2.82602,15.76843,2.82602,4S,89.12523147058823,14.463177352941175,4.509216470588235,-0.7021214705882386,0.5867126470588246,11.259213529411765,-0.009215217440006007,-0.00026885995855347106,0.00727882325362061,87.709060696037
2025-01-24,1000102891,"Canney, Alex",SL,78.91113,7.49768,-17.87052,2538.975627,5.60406,5.59021,2.95754,-17.87052,2.95754,4S,89.12523147058823,14.463177352941175,4.509216470588235,-10.214101470588233,-6.965497352941175,-22.379736470588234,0.012666608512387201,0.0074131820252190065,0.007873758574086115,106.67206955577495
2025-01-24,1000102891,"Canney, Alex",SL,75.34935,-10.31127,-18.30969,2381.461757,5.46632,5.58187,2.73189,-18.30969,2.73189,4S,89.12523147058823,14.463177352941175,4.509216470588235,-13.775881470588232,-24.774447352941174,-22.818906470588235,-0.0006312210309873405,0.0074131820252190065,0.007873758574086115,89.7832744292137
2025-01-24,1000102891,"Canney, Alex",SI,86.94533,11.9602,20.1067,1959.823866,6.42485,5.55241,2.4658,20.1067,2.4658,4S,89.12523147058823,14.463177352941175,4.509216470588235,-2.1799014705882342,-2.5029773529411745,15.597483529411765,-0.011698466961569858,-0.00026885995855347106,0.00727882325362061,84.29745220516091
2025-01-24,1000102891,"Canney, Alex",4S,91.06288,16.57367,7.96059,2349.183223,6.54958,5.55595,2.62437,7.96059,2.62437,4S,89.12523147058823,14.463177352941175,4.509216470588235,1.9376485294117742,2.110492647058825,3.4513735294117645,0.014385893078060555,0.0028173875412249826,0.007336215723822519,115.76903675183617
2025-01-24,1000102891,"Canney, Alex",SL,77.63134,-0.02185,-18.26532,2506.142941,5.61404,5.60418,2.76868,-18.26532,2.76868,4S,89.12523147058823,14.463177352941175,4.509216470588235,-11.493891470588238,-14.485027352941175,-22.774536470588234,0.00777244820125789,0.0074131820252190065,0.007873758574086115,100.45628294626825
2025-01-24,1000102891,"Canney, Alex",4S,89.03305,14.26359,1.82512,2183.479636,6.5524,5.57996,2.58536,1.82512,2.58536,4S,89.12523147058823,14.463177352941175,4.509216470588235,-0.09218147058822979,-0.19958735294117425,-2.6840964705882353,0.0010965104781039223,0.0028173875412249826,0.007336215723822519,97.6542714556049
2025-01-24,1000102891,"Canney, Alex",SI,89.80999,12.84501,17.27954,2218.659471,6.65632,5.5569,2.60972,17.27954,2.60972,4S,89.12523147058823,14.463177352941175,4.509216470588235,0.6847585294117664,-1.6181673529411746,12.770323529411765,-0.010683617137125182,-0.00026885995855347106,0.00727882325362061,85.69170205720927
2025-01-24,1000102891,"Canney, Alex",4S,89.4912,14.93064,3.87591,2270.356153,6.67303,5.55766,2.6609,3.87591,2.6609,4S,89.12523147058823,14.463177352941175,4.509216470588235,0.3659685294117736,0.46746264705882545,-0.6333064705882352,0.0024364619211106405,0.0028173875412249826,0.007336215723822519,99.48076006151594
2025-01-24,1000102891,"Canney, Alex",FC,82.72782,8.69772,-9.42331,2549.023249,5.59685,5.57008,2.80883,-9.42331,2.80883,4S,89.12523147058823,14.463177352941175,4.509216470588235,-6.397411470588239,-5.765457352941175,-13.932526470588236,0.015441599851452817,0.01129307469919809,0.007585897596312635,105.4687333958624
2025-01-24,1000102891,"Canney, Alex",SI,88.52309,11.39339,19.57714,2270.326435,6.59458,5.5772,2.68437,19.57714,2.68437,4S,89.12523147058823,14.463177352941175,4.509216470588235,-0.6021414705882364,-3.0697873529411748,15.067923529411765,-0.01043889647644296,-0.00026885995855347106,0.00727882325362061,86.02791115606394
2025-01-24,1000102891,"Canney, Alex",4S,90.2126,17.85025,4.94756,2406.65313,6.59166,5.5882,2.59153,4.94756,2.59153,4S,89.12523147058823,14.463177352941175,4.509216470588235,1.087368529411762,3.387072647058824,0.4383435294117648,0.003817648122858931,0.0028173875412249826,0.007336215723822519,101.36345579150004
2025-01-24,1000102891,"Canney, Alex",SL,77.98158,-2.58484,-16.38513,2498.937771,5.57526,5.55056,2.89684,-16.38513,2.89684,4S,89.12523147058823,14.463177352941175,4.509216470588235,-11.143651470588239,-17.048017352941173,-20.894346470588236,0.0019387560632554528,0.0074131820252190065,0.007873758574086115,93.04725194396889
2025-01-24,1000102891,"Canney, Alex",4S,89.18806,13.57328,0.0139,2421.756808,6.3454,5.57399,2.70116,0.0139,2.70116,4S,89.12523147058823,14.463177352941175,4.509216470588235,0.06282852941176031,-0.8898973529411744,-4.495316470588236,0.007946902875797647,0.0028173875412249826,0.007336215723822519,106.99204539189851
2025-01-24,10071271,"Robertson, Jon Paul",CU,80.54491,1.53606,-17.25962,2376.150162,5.64843,5.64355,2.77702,-17.25962,2.77702,4S,91.64415971428572,18.095389428571426,5.566789142857143,-11.099249714285719,-16.559329428571427,-22.826409142857145,0.0020999373923506095,0.003888304697098974,0.007566709218587484,97.63653227171031
2025-01-24,10071271,"Robertson, Jon Paul",4S,92.08717,18.73903,0.59532,2428.901026,5.97018,5.89731,2.41156,0.59532,2.41156,4S,91.64415971428572,18.095389428571426,5.566789142857143,0.4430102857142799,0.6436405714285733,-4.971469142857143,0.00502286137498345,0.0028173875412249826,0.007336215723822519,103.00628268958442
2025-01-24,10071271,"Robertson, Jon Paul",SL,84.10395,-0.62142,-10.43693,2599.744077,5.74308,5.82316,2.54366,-10.43693,2.54366,4S,91.64415971428572,18.095389428571426,5.566789142857143,-7.540209714285723,-18.716809428571427,-16.003719142857143,0.00489431759022299,0.0074131820252190065,0.007873758574086115,96.8009376826894
2025-01-24,10071271,"Robertson, Jon Paul",4S,92.73559,20.25159,2.97599,2336.191788,6.20979,5.92837,2.37213,2.97599,2.37213,4S,91.64415971428572,18.095389428571426,5.566789142857143,1.0914302857142815,2.156200571428574,-2.590799142857143,0.01054189867590799,0.0028173875412249826,0.007336215723822519,110.52928570461688
2025-01-24,10071271,"Robertson, Jon Paul",SL,84.67854,0.75327,-5.7365,2530.845596,5.52189,5.87637,2.47136,-5.7365,2.47136,4S,91.64415971428572,18.095389428571426,5.566789142857143,-6.965619714285722,-17.342119428571426,-11.303289142857142,0.008542262640905069,0.0074131820252190065,0.007873758574086115,101.4339792172471
2025-01-24,10071271,"Robertson, Jon Paul",4S,92.89824,19.96635,6.36162,2298.340441,6.44401,5.88139,2.3473,6.36162,2.3473,4S,91.64415971428572,18.095389428571426,5.566789142857143,1.2540802857142808,1.8709605714285722,0.7948308571428573,0.003301761838772231,0.0028173875412249826,0.007336215723822519,100.66025089198831
2025-01-24,10071271,"Robertson, Jon Paul",SL,86.0873,3.785,-6.8563,2376.509868,5.58296,5.82803,2.91973,-6.8563,2.91973,4S,91.64415971428572,18.095389428571426,5.566789142857143,-5.5568597142857215,-14.310389428571426,-12.423089142857144,0.013988196771528835,0.0074131820252190065,0.007873758574086115,108.35054146560871
2025-01-24,10071271,"Robertson, Jon Paul",4S,92.62782,17.2919,8.11091,2314.011196,6.48395,5.92489,2.5249,8.11091,2.5249,4S,91.64415971428572,18.095389428571426,5.566789142857143,0.9836602857142793,-0.803489428571428,2.5441208571428575,0.001264233753870182,0.0028173875412249826,0.007336215723822519,97.88289515218136
2025-01-24,10071271,"Robertson, Jon Paul",4S,91.862,18.0217,4.99929,2264.664328,6.39852,5.91206,2.31545,4.99929,2.31545,4S,91.64415971428572,18.095389428571426,5.566789142857143,0.21784028571427427,-0.07368942857142713,-0.5674991428571428,0.0008278027025844128,0.0028173875412249826,0.007336215723822519,97.28799572757943
2025-01-24,10071271,"Robertson, Jon Paul",CU,83.7307,10.67426,-18.94513,2197.874615,5.4542,5.71602,2.90534,-18.94513,2.90534,4S,91.64415971428572,18.095389428571426,5.566789142857143,-7.913459714285722,-7.421129428571426,-24.511919142857142,0.002959328074002152,0.003888304697098974,0.007566709218587484,98.77228449480415
2025-01-24,10071271,"Robertson, Jon Paul",SL,84.43438,2.70032,-7.13618,2476.124172,5.62778,5.78689,2.60381,-7.13618,2.60381,4S,91.64415971428572,18.095389428571426,5.566789142857143,-7.209779714285716,-15.395069428571427,-12.702969142857143,0.012032910929154055,0.0074131820252190065,0.007873758574086115,105.86724733869713
2025-01-24,10071271,"Robertson, Jon Paul",4S,92.46555,15.26367,4.02512,2195.338578,5.82403,5.91502,2.3053,4.02512,2.3053,4S,91.64415971428572,18.095389428571426,5.566789142857143,0.8213902857142727,-2.831719428571427,-1.5416691428571427,0.004696367296751377,0.0028173875412249826,0.007336215723822519,102.56123841809188
2025-01-24,10071271,"Robertson, Jon Paul",SL,86.61327,2.63642,-7.60126,2490.275589,5.49175,5.91959,2.70778,-7.60126,2.70778,4S,91.64415971428572,18.095389428571426,5.566789142857143,-5.0308897142857205,-15.458969428571425,-13.168049142857143,0.018925806738542727,0.0074131820252190065,0.007873758574086115,114.62151094042143
2025-01-24,10071271,"Robertson, Jon Paul",4S,91.21909,17.02115,4.16193,2174.771326,5.98216,5.93986,2.46794,4.16193,2.46794,4S,91.64415971428572,18.095389428571426,5.566789142857143,-0.42506971428572626,-1.0742394285714276,-1.404859142857143,0.005353562147490957,0.0028173875412249826,0.007336215723822519,103.45706110853637
2025-01-24,10071271,"Robertson, Jon Paul",4S,92.21798,15.75536,5.56347,2286.115212,6.33568,5.86853,2.45976,5.56347,2.45976,4S,91.64415971428572,18.095389428571426,5.566789142857143,0.5738202857142767,-2.3400294285714267,-0.003319142857143298,-0.007905245988565865,0.0028173875412249826,0.007336215723822519,85.38397188216291
2025-01-24,10071271,"Robertson, Jon Paul",SL,86.06326,2.38851,-7.415,2334.670826,5.63037,5.8629,2.66241,-7.415,2.66241,4S,91.64415971428572,18.095389428571426,5.566789142857143,-5.580899714285721,-15.706879428571426,-12.981789142857142,0.012963170192840148,0.0074131820252190065,0.007873758574086115,107.0487151916076
2025-01-24,10071271,"Robertson, Jon Paul",4S,91.07073,19.45111,4.59378,2354.352434,5.86075,6.01263,2.26992,4.59378,2.26992,4S,91.64415971428572,18.095389428571426,5.566789142857143,-0.573429714285723,1.3557205714285736,-0.9730091428571432,0.005466884706030541,0.0028173875412249826,0.007336215723822519,103.6115311552276
2025-01-24,10071271,"Robertson, Jon Paul",CU,83.02754,6.1404,-20.8134,2168.168649,5.40268,5.73906,2.75237,-20.8134,2.75237,4S,91.64415971428572,18.095389428571426,5.566789142857143,-8.616619714285719,-11.954989428571427,-26.380189142857144,0.002959328074002152,0.003888304697098974,0.007566709218587484,98.77228449480415
2025-01-24,10071271,"Robertson, Jon Paul",CU,81.78793,4.06906,-18.38194,2229.752726,5.48728,5.71432,2.86203,-18.38194,2.86203,4S,91.64415971428572,18.095389428571426,5.566789142857143,-9.856229714285718,-14.026329428571426,-23.948729142857143,0.00010736818155352221,0.003888304697098974,0.007566709218587484,95.00319570063873
2025-01-24,10071271,"Robertson, Jon Paul",CU,81.80176,5.02477,-16.48792,2175.005135,5.55365,5.56789,2.6905,-16.48792,2.6905,4S,91.64415971428572,18.095389428571426,5.566789142857143,-9.842399714285719,-13.070619428571426,-22.054709142857142,-0.0006235325617520598,0.003888304697098974,0.007566709218587484,94.03725301380977
2025-01-24,10071271,"Robertson, Jon Paul",CU,80.59375,0.26516,-22.981,2204.480254,5.61103,5.65626,2.79879,-22.981,2.79879,4S,91.64415971428572,18.095389428571426,5.566789142857143,-11.05040971428572,-17.830229428571425,-28.547789142857145,-0.0006235325617520598,0.003888304697098974,0.007566709218587484,94.03725301380977
2025-01-24,10071271,"Robertson, Jon Paul",SL,85.88678,8.06713,-6.63985,2442.36689,5.54705,5.77646,2.71538,-6.63985,2.71538,4S,91.64415971428572,18.095389428571426,5.566789142857143,-5.757379714285719,-10.028259428571426,-12.206639142857142,0.01610282590138016,0.0074131820252190065,0.007873758574086115,111.03620817732494
2025-01-24,1000102891,"Canney, Alex",SI,87.95929,15.90233,16.47832,2143.200919,6.64273,5.52389,2.6388,16.47832,2.6388,4S,89.12523147058823,14.463177352941175,4.509216470588235,-1.165941470588237,1.4391526470588243,11.969103529411765,-0.010507388819605473,-0.00026885995855347106,0.00727882325362061,85.93381305699492
2025-01-24,1000102891,"Canney, Alex",4S,89.51222,16.83446,11.27989,2300.147442,6.63134,5.6974,2.54992,11.27989,2.54992,4S,89.12523147058823,14.463177352941175,4.509216470588235,0.38698852941176654,2.371282647058825,6.770673529411765,-0.00828086504177639,0.0028173875412249826,0.007336215723822519,84.8719653281697
2025-01-24,1000102891,"Canney, Alex",SI,88.15048,15.35213,14.6804,2190.993834,6.58815,5.5992,2.47179,14.6804,2.47179,4S,89.12523147058823,14.463177352941175,4.509216470588235,-0.974751470588231,0.8889526470588258,10.171183529411765,-0.006855023528782512,-0.00026885995855347106,0.00727882325362061,90.95160942814077
2025-01-24,1000102891,"Canney, Alex",SL,77.61519,-5.19229,-17.78182,2560.001122,5.6071,5.56606,2.67972,-17.78182,2.67972,4S,89.12523147058823,14.463177352941175,4.509216470588235,-11.510041470588234,-19.655467352941173,-22.291036470588235,0.002904766645954533,0.0074131820252190065,0.007873758574086115,94.27412545502419
2025-01-24,1000102891,"Canney, Alex",4S,89.27417,15.63359,6.30075,2403.621773,6.42539,5.64344,2.55098,6.30075,2.55098,4S,89.12523147058823,14.463177352941175,4.509216470588235,0.14893852941176533,1.170412647058825,1.7915335294117645,0.013361135512574672,0.0028173875412249826,0.007336215723822519,114.3721891071326
2025-01-24,1000102891,"Canney, Alex",4S,89.87508,16.80166,4.12953,2445.36147,6.18264,5.71671,2.5272,4.12953,2.5272,4S,89.12523147058823,14.463177352941175,4.509216470588235,0.7498485294117643,2.3384826470588234,-0.37968647058823546,0.00977930714281695,0.0028173875412249826,0.007336215723822519,109.48979673400945
2025-01-24,1000102891,"Canney, Alex",SL,77.5797,-6.04264,-19.17891,2558.623383,5.57005,5.60677,2.58536,-19.17891,2.58536,4S,89.12523147058823,14.463177352941175,4.509216470588235,-11.54553147058823,-20.505817352941175,-23.688126470588234,0.0046881255642542774,0.0074131820252190065,0.007873758574086115,96.53906525666997
2025-01-24,1000102891,"Canney, Alex",SI,89.04814,15.43784,15.8743,2237.150999,6.75254,5.59151,2.64169,15.8743,2.64169,4S,89.12523147058823,14.463177352941175,4.509216470588235,-0.07709147058822907,0.9746626470588247,11.365083529411764,-0.011341368723621396,-0.00026885995855347106,0.00727882325362061,84.78805106366572
2025-01-24,1000102891,"Canney, Alex",CH,82.24093,11.11316,7.22225,1549.921831,6.02563,5.71868,2.48996,7.22225,2.48996,4S,89.12523147058823,14.463177352941175,4.509216470588235,-6.884301470588227,-3.3500173529411743,2.7130335294117645,0.00030835562381737206,0.005730213940822945,0.009439826183703717,94.25640026469395
2025-01-24,1000102891,"Canney, Alex",FC,81.9758,7.44748,-17.20954,2653.785445,5.64837,5.62396,2.72692,-17.20954,2.72692,4S,89.12523147058823,14.463177352941175,4.509216470588235,-7.149431470588226,-7.015697352941175,-21.718756470588236,0.017182439200147056,0.01129307469919809,0.007585897596312635,107.76356973736593
2025-01-24,1000102891,"Canney, Alex",4S,90.56284,16.50257,4.21481,2404.017832,6.15449,5.70122,2.53333,4.21481,2.53333,4S,89.12523147058823,14.463177352941175,4.509216470588235,1.4376085294117615,2.0393926470588237,-0.29440647058823544,0.007460832909988856,0.0028173875412249826,0.007336215723822519,106.32948313349817
2025-01-24,1000102891,"Canney, Alex",4S,89.30319,15.98725,5.85331,2462.559795,6.36496,5.67202,2.57723,5.85331,2.57723,4S,89.12523147058823,14.463177352941175,4.509216470588235,0.17795852941176804,1.5240726470588246,1.3440935294117642,0.007383627240778314,0.0028173875412249826,0.007336215723822519,106.22424404005135
2025-01-24,1000102891,"Canney, Alex",FC,82.26618,7.70741,-15.0056,2621.600679,5.79158,5.53471,2.71011,-15.0056,2.71011,4S,89.12523147058823,14.463177352941175,4.509216470588235,-6.859051470588227,-6.755767352941175,-19.514816470588237,0.01747378995768622,0.01129307469919809,0.007585897596312635,108.14763866769367
