Date,playerId,playerFullName,PitchType,Vel,IndVertBrk,HorzBrk,Spin,Extension,RelH (ft),RelS (ft),norm_HorzBrk,norm_RelS,primary_fastball,Vel_primary,IndVertBrk_primary,norm_HorzBrk_primary,vel_diff,ivb_diff,hb_diff,predicted_xPitchRV/P,group_mean,group_std,CLASS+
2025-01-09,10071271,"Robertson, Jon Paul",CU,77.5102,3.66595,-18.20056,2290.113156,5.84312,5.65699,2.81235,-18.20056,2.81235,4S,91.36871520000001,17.9074752,3.4836708,-13.858515200000014,-14.2415252,-21.684230799999998,-0.004708476431016265,0.003888304697098974,0.007566709218587484,88.63867914073214
2025-01-09,10071271,"Robertson, Jon Paul",4S,89.15909,21.45757,3.28063,2311.798012,6.38708,6.12831,2.11274,3.28063,2.11274,4S,91.36871520000001,17.9074752,3.4836708,-2.209625200000005,3.5500948,-0.20304080000000013,0.001337510049847837,0.0028173875412249826,0.007336215723822519,97.9827781146462
2025-01-09,10071271,"Robertson, Jon Paul",4S,89.09167,21.3795,0.77638,2279.387077,6.37265,6.21565,2.04465,0.77638,2.04465,4S,91.36871520000001,17.9074752,3.4836708,-2.2770452000000176,3.4720248,-2.7072908,0.0005491185953843673,0.0028173875412249826,0.007336215723822519,96.90812125592902
2025-01-09,10071271,"Robertson, Jon Paul",4S,91.32567,20.22694,6.03154,2364.420924,5.97703,6.08125,2.22202,6.03154,2.22202,4S,91.36871520000001,17.9074752,3.4836708,-0.043045200000008776,2.3194647999999987,2.5478691999999996,0.005398201045767967,0.0028173875412249826,0.007336215723822519,103.5179084172272
2025-01-09,10071271,"Robertson, Jon Paul",4S,89.99443,15.60414,2.47272,2191.931096,6.41705,6.01788,2.08342,2.47272,2.08342,4S,91.36871520000001,17.9074752,3.4836708,-1.374285200000017,-2.303335200000001,-1.0109508000000003,0.0006879576018215322,0.0028173875412249826,0.007336215723822519,97.09737278786847
2025-01-09,10071271,"Robertson, Jon Paul",4S,91.44654,19.08816,5.69008,2272.430117,6.21306,6.15029,1.98577,5.69008,1.98577,4S,91.36871520000001,17.9074752,3.4836708,0.0778247999999877,1.180684799999998,2.2064092,-0.00932386897380697,0.0028173875412249826,0.007336215723822519,83.45024605041769
2025-01-09,10071271,"Robertson, Jon Paul",SL,84.71893,0.62831,-6.41575,2401.286802,5.74423,5.98152,2.26044,-6.41575,2.26044,4S,91.36871520000001,17.9074752,3.4836708,-6.649785200000011,-17.2791652,-9.8994208,0.0030426391353105616,0.0074131820252190065,0.007873758574086115,94.44922923558687
2025-01-09,10071271,"Robertson, Jon Paul",SL,84.80522,-1.00272,-9.85217,2427.686994,5.69286,5.9601,2.19809,-9.85217,2.19809,4S,91.36871520000001,17.9074752,3.4836708,-6.5634952000000055,-18.9101952,-13.3358408,0.010207551395515302,0.0074131820252190065,0.007873758574086115,103.54896501334578
2025-01-09,10071271,"Robertson, Jon Paul",CU,79.85969,3.95575,-19.068,2251.480318,5.72878,5.72092,2.6672,-19.068,2.6672,4S,91.36871520000001,17.9074752,3.4836708,-11.50902520000001,-13.9517252,-22.5516708,-0.0006235325617520598,0.003888304697098974,0.007566709218587484,94.03725301380977
2025-01-09,10071271,"Robertson, Jon Paul",4S,90.01555,18.20773,1.33095,2200.343893,6.42622,6.0951,2.00955,1.33095,2.00955,4S,91.36871520000001,17.9074752,3.4836708,-1.3531652000000065,0.30025480000000115,-2.1527208,-0.007075024112243826,0.0028173875412249826,0.007336215723822519,86.5156478137009
2025-01-09,10071271,"Robertson, Jon Paul",SL,84.09839,4.57103,-8.09355,2312.172249,5.75051,6.06742,2.25678,-8.09355,2.25678,4S,91.36871520000001,17.9074752,3.4836708,-7.270325200000016,-13.3364452,-11.577220800000001,0.006232490194707995,0.0074131820252190065,0.007873758574086115,98.50047239904349
2025-01-09,1000138960,"Rodriguez, Ryne",SI,86.86596,6.98512,-16.68379,2237.183392,6.90847,5.23016,-2.83143,16.68379,2.83143,SI,87.01618692307693,10.233918461538462,14.745647692307692,-0.15022692307692864,-3.2487984615384615,1.9381423076923063,-0.006176454897635888,-0.00026885995855347106,0.00727882325362061,91.88385988608272
2025-01-09,1000138960,"Rodriguez, Ryne",SI,86.65959,9.34375,-16.77611,2199.101594,6.77762,5.23632,-2.74995,16.77611,2.74995,SI,87.01618692307693,10.233918461538462,14.745647692307692,-0.35659692307693547,-0.8901684615384617,2.030462307692307,-0.006228739259046771,-0.00026885995855347106,0.00727882325362061,91.812029097521
2025-01-09,1000138960,"Rodriguez, Ryne",SL,78.5932,-5.15311,10.77615,2722.670379,6.31239,5.21396,-2.77749,-10.77615,2.77749,SI,87.01618692307693,10.233918461538462,14.745647692307692,-8.422986923076934,-15.387028461538462,-25.521797692307693,0.0005577304318969903,0.0074131820252190065,0.007873758574086115,91.29329210590166
2025-01-09,1000138960,"Rodriguez, Ryne",SL,78.5927,-5.18563,10.2402,2707.222495,6.20099,5.26528,-2.81423,-10.2402,2.81423,SI,87.01618692307693,10.233918461538462,14.745647692307692,-8.423486923076936,-15.419548461538461,-24.985847692307694,0.0014515842145168727,0.0074131820252190065,0.007873758574086115,92.42852348772443
2025-01-09,1000138960,"Rodriguez, Ryne",SI,86.84166,7.69241,-16.18627,2218.217113,7.089,5.18349,-2.89481,16.18627,2.89481,SI,87.01618692307693,10.233918461538462,14.745647692307692,-0.1745269230769253,-2.541508461538462,1.4406223076923084,-0.004738156257198836,-0.00026885995855347106,0.00727882325362061,93.85986423502966
2025-01-09,1000138960,"Rodriguez, Ryne",FC,82.47526,3.56189,4.86142,2431.425326,6.33742,5.40197,-2.65813,-4.86142,2.65813,SI,87.01618692307693,10.233918461538462,14.745647692307692,-4.540926923076924,-6.672028461538462,-19.60706769230769,0.01056087284509236,0.01129307469919809,0.007585897596312635,99.03478547553603
2025-01-09,1000138960,"Rodriguez, Ryne",FC,83.67485,7.03544,2.09866,2322.56078,6.29342,5.39367,-2.67861,-2.09866,2.67861,SI,87.01618692307693,10.233918461538462,14.745647692307692,-3.3413369230769234,-3.1984784615384614,-16.84430769230769,0.0046216003417254075,0.01129307469919809,0.007585897596312635,91.20542523443032
2025-01-09,1000138960,"Rodriguez, Ryne",SI,87.16802,13.26249,-16.08284,2187.757937,7.14443,5.15221,-2.72104,16.08284,2.72104,SI,87.01618692307693,10.233918461538462,14.745647692307692,0.1518330769230687,3.028571538461538,1.337192307692309,-0.010171462580501826,-0.00026885995855347106,0.00727882325362061,86.39532479783372
2025-01-09,1000138960,"Rodriguez, Ryne",SI,87.71168,12.86788,-14.03572,2206.365718,7.08427,5.22753,-2.54064,14.03572,2.54064,SI,87.01618692307693,10.233918461538462,14.745647692307692,0.6954930769230714,2.633961538461538,-0.7099276923076925,-0.006969950781318472,-0.00026885995855347106,0.00727882325362061,90.79371680108902
2025-01-09,1000138960,"Rodriguez, Ryne",SI,87.64186,18.73347,-10.88505,2260.700668,7.11413,5.17051,-2.71268,10.88505,2.71268,SI,87.01618692307693,10.233918461538462,14.745647692307692,0.6256730769230643,8.499551538461539,-3.8605976923076923,-0.0084443982942805,-0.00026885995855347106,0.00727882325362061,88.76804937987691
2025-01-09,1000138960,"Rodriguez, Ryne",SL,78.34764,-4.23701,10.10945,2749.642924,6.24352,5.27569,-2.86402,-10.10945,2.86402,SI,87.01618692307693,10.233918461538462,14.745647692307692,-8.668546923076931,-14.470928461538461,-24.855097692307695,0.0005577304318969903,0.0074131820252190065,0.007873758574086115,91.29329210590166
2025-01-09,1000138960,"Rodriguez, Ryne",SI,87.71011,10.80375,-12.41001,2193.761362,7.00912,5.213,-2.68274,12.41001,2.68274,SI,87.01618692307693,10.233918461538462,14.745647692307692,0.6939230769230704,0.5698315384615391,-2.3356376923076922,-0.003422046762129667,-0.00026885995855347106,0.00727882325362061,95.66799921675836
2025-01-09,1000138960,"Rodriguez, Ryne",SI,87.58392,13.22914,-16.12418,2211.037524,7.04393,5.15414,-2.89785,16.12418,2.89785,SI,87.01618692307693,10.233918461538462,14.745647692307692,0.5677330769230764,2.9952215384615375,1.378532307692307,-0.010171462580501826,-0.00026885995855347106,0.00727882325362061,86.39532479783372
2025-01-09,1000138960,"Rodriguez, Ryne",SI,87.27325,7.75323,-15.72056,2116.285309,7.0211,5.23507,-2.67389,15.72056,2.67389,SI,87.01618692307693,10.233918461538462,14.745647692307692,0.2570630769230746,-2.4806884615384615,0.9749123076923087,-0.0036036349476509205,-0.00026885995855347106,0.00727882325362061,95.41852457065959
2025-01-09,1000138960,"Rodriguez, Ryne",SI,87.38103,11.74312,-14.89446,2117.808697,7.07496,5.23457,-2.57332,14.89446,2.57332,SI,87.01618692307693,10.233918461538462,14.745647692307692,0.3648430769230657,1.5092015384615376,0.14881230769230847,-0.007766062297786432,-0.00026885995855347106,0.00727882325362061,89.69998023306346
2025-01-09,1000138960,"Rodriguez, Ryne",SI,85.90769,7.7828,-16.12721,2178.522549,7.20391,5.09326,-3.0192,16.12721,3.0192,SI,87.01618692307693,10.233918461538462,14.745647692307692,-1.1084969230769275,-2.451118461538462,1.3815623076923096,-0.0026548757949710804,-0.00026885995855347106,0.00727882325362061,96.72197585615125
2025-01-09,1000138960,"Rodriguez, Ryne",SI,85.94058,7.82823,-12.44619,2118.134005,7.13991,5.17721,-2.86411,12.44619,2.86411,SI,87.01618692307693,10.233918461538462,14.745647692307692,-1.0756069230769327,-2.405688461538462,-2.2994576923076924,-0.001048765409891213,-0.00026885995855347106,0.00727882325362061,98.92852810933442
2025-01-09,1000138960,"Rodriguez, Ryne",SL,78.34681,-2.72177,9.7219,2642.612109,6.16217,5.31027,-2.80891,-9.7219,2.80891,SI,87.01618692307693,10.233918461538462,14.745647692307692,-8.669376923076925,-12.955688461538461,-24.46754769230769,-0.0002705978536453864,0.0074131820252190065,0.007873758574086115,90.24128082342654
2025-01-09,1000138960,"Rodriguez, Ryne",SL,78.37915,-3.77827,8.73772,2707.056398,6.49281,5.10896,-3.00187,-8.73772,3.00187,SI,87.01618692307693,10.233918461538462,14.745647692307692,-8.637036923076934,-14.01218846153846,-23.48336769230769,0.0015233239643690716,0.0074131820252190065,0.007873758574086115,92.51963594586903
2025-01-09,1000138960,"Rodriguez, Ryne",SI,86.52508,5.01555,-13.32103,2184.094581,7.16795,5.11237,-2.8743,13.32103,2.8743,SI,87.01618692307693,10.233918461538462,14.745647692307692,-0.49110692307692716,-5.218368461538462,-1.4246176923076916,-0.0004475480593825831,-0.00026885995855347106,0.00727882325362061,99.75450963074253
2025-01-13,1000211056,"Calhoun, Hudson",FC,81.36442,2.02543,-13.13831,2147.547435,4.86119,6.17753,2.73985,-13.13831,2.73985,4S,91.79618379310344,17.7818,6.554808620689655,-10.431763793103443,-15.75637,-19.693118620689656,0.019650733391695218,0.01129307469919809,0.007585897596312635,111.01736292427627
2025-01-13,1000211056,"Calhoun, Hudson",FC,82.71875,9.29441,-9.94749,2216.493436,5.05903,6.13784,2.66948,-9.94749,2.66948,4S,91.79618379310344,17.7818,6.554808620689655,-9.077433793103438,-8.487390000000001,-16.502298620689654,0.009609410374078487,0.01129307469919809,0.007585897596312635,97.78053380797283
2025-01-13,1000211056,"Calhoun, Hudson",4S,91.60816,15.48312,2.93937,2414.501637,5.84333,6.07832,2.54656,2.93937,2.54656,4S,91.79618379310344,17.7818,6.554808620689655,-0.18802379310344008,-2.298680000000001,-3.615438620689655,-0.004905694274903425,0.0028173875412249826,0.007336215723822519,89.47266260035178
2025-01-13,1000211056,"Calhoun, Hudson",4S,91.51343,17.37296,6.17217,2377.589406,5.90024,6.08127,2.61372,6.17217,2.61372,4S,91.79618379310344,17.7818,6.554808620689655,-0.2827537931034385,-0.4088400000000014,-0.3826386206896544,0.006201778589337576,0.0028173875412249826,0.007336215723822519,104.61326544300303
2025-01-13,1000211056,"Calhoun, Hudson",4S,91.65872,19.07159,7.33233,2317.344141,6.01226,6.08917,2.87248,7.33233,2.87248,4S,91.79618379310344,17.7818,6.554808620689655,-0.1374637931034357,1.28979,0.777521379310345,-0.008482262670004757,0.0028173875412249826,0.007336215723822519,84.5974401017994
2025-01-13,1000211056,"Calhoun, Hudson",SL,77.95686,-9.97386,-19.94903,2117.150151,5.1323,6.0862,2.72525,-19.94903,2.72525,4S,91.79618379310344,17.7818,6.554808620689655,-13.839323793103432,-27.75566,-26.503838620689656,0.0013638332184716692,0.0074131820252190065,0.007873758574086115,92.31707608275319
2025-01-13,1000211056,"Calhoun, Hudson",4S,91.51996,19.81245,4.41626,2407.523307,5.89932,6.1146,2.58838,4.41626,2.58838,4S,91.79618379310344,17.7818,6.554808620689655,-0.2762237931034406,2.030649999999998,-2.1385486206896545,-0.0009608175067828513,0.0028173875412249826,0.007336215723822519,94.84992646039693
2025-01-13,1000211056,"Calhoun, Hudson",4S,92.836,20.00686,9.66127,2582.733291,6.31913,6.0017,2.73234,9.66127,2.73234,4S,91.79618379310344,17.7818,6.554808620689655,1.0398162068965604,2.225059999999999,3.1064613793103453,0.006255654838319704,0.0028173875412249826,0.007336215723822519,104.68670418991336
2025-01-13,1000211056,"Calhoun, Hudson",4S,93.1352,18.1034,9.32729,2478.51863,6.26276,5.98907,2.5052,9.32729,2.5052,4S,91.79618379310344,17.7818,6.554808620689655,1.3390162068965594,0.3216000000000001,2.772481379310345,0.003184080995863761,0.0028173875412249826,0.007336215723822519,100.49984006529148
2025-01-13,1000211056,"Calhoun, Hudson",4S,93.19752,20.89655,8.53764,2416.086285,6.11804,6.05591,2.72418,8.53764,2.72418,4S,91.79618379310344,17.7818,6.554808620689655,1.4013362068965591,3.114750000000001,1.982831379310345,0.0035004490416096507,0.0028173875412249826,0.007336215723822519,100.93108153590222
2025-01-13,1000211056,"Calhoun, Hudson",SL,79.00798,-4.93488,-12.58579,2080.17035,5.10683,6.04358,2.47342,-12.58579,2.47342,4S,91.79618379310344,17.7818,6.554808620689655,-12.788203793103435,-22.71668,-19.140598620689655,0.004423112539179526,0.0074131820252190065,0.007873758574086115,96.20248772183552
2025-01-13,1000211056,"Calhoun, Hudson",4S,92.45157,16.06217,6.31831,2469.483991,6.12195,6.00354,2.70011,6.31831,2.70011,4S,91.79618379310344,17.7818,6.554808620689655,0.6553862068965657,-1.7196300000000022,-0.23649862068965444,-0.0006753264279076588,0.0028173875412249826,0.007336215723822519,95.239079519171
2025-01-13,1000211056,"Calhoun, Hudson",4S,92.20083,19.19651,5.74008,2369.517988,6.08441,6.01021,2.58657,5.74008,2.58657,4S,91.79618379310344,17.7818,6.554808620689655,0.40464620689655817,1.4147099999999995,-0.8147286206896549,-0.0002886801540628631,0.0028173875412249826,0.007336215723822519,95.76611728414464
2025-01-13,1000211056,"Calhoun, Hudson",4S,91.95628,18.23489,10.57768,2429.787697,6.32361,6.08509,2.50264,10.57768,2.50264,4S,91.79618379310344,17.7818,6.554808620689655,0.16009620689656856,0.45308999999999955,4.022871379310346,-0.0028887846590845406,0.0028173875412249826,0.007336215723822519,92.22191329273461
2025-01-13,1000211056,"Calhoun, Hudson",FC,83.57909,-1.28079,0.9565,2373.438044,4.91546,6.04726,2.71258,0.9565,2.71258,4S,91.79618379310344,17.7818,6.554808620689655,-8.217093793103444,-19.06259,-5.598308620689655,0.012082533051538747,0.01129307469919809,0.007585897596312635,101.04069207673513
2025-01-13,1000211056,"Calhoun, Hudson",4S,92.43988,14.50072,5.32268,2471.957244,6.378,5.94908,2.6125,5.32268,2.6125,4S,91.79618379310344,17.7818,6.554808620689655,0.6436962068965641,-3.281080000000001,-1.2321286206896547,0.00023286511326770957,0.0028173875412249826,0.007336215723822519,96.47703594706915
2025-01-13,1000211056,"Calhoun, Hudson",4S,92.54458,16.70316,9.86422,2373.478362,6.02961,6.03294,2.78915,9.86422,2.78915,4S,91.79618379310344,17.7818,6.554808620689655,0.7483962068965582,-1.07864,3.309411379310345,0.005601555741502176,0.0028173875412249826,0.007336215723822519,103.79510132347431
2025-01-13,1000211056,"Calhoun, Hudson",CH,84.91993,8.56701,15.24398,1836.333775,6.37381,6.02237,2.49018,15.24398,2.49018,4S,91.79618379310344,17.7818,6.554808620689655,-6.876253793103444,-9.21479,8.689171379310345,-0.0039874244572628255,0.005730213940822945,0.009439826183703717,89.70570198118516
2025-01-13,1000211056,"Calhoun, Hudson",4S,93.56344,17.98969,7.81941,2429.536702,6.49241,5.85836,2.83373,7.81941,2.83373,4S,91.79618379310344,17.7818,6.554808620689655,1.7672562068965618,0.20788999999999902,1.2646013793103457,0.008539409397446858,0.0028173875412249826,0.007336215723822519,107.79969138263075
2025-01-13,1000211056,"Calhoun, Hudson",FC,83.03707,-2.3311,-10.90556,2219.650683,4.77757,5.9652,2.70553,-10.90556,2.70553,4S,91.79618379310344,17.7818,6.554808620689655,-8.759113793103438,-20.1129,-17.460368620689653,0.004789673531769577,0.01129307469919809,0.007585897596312635,91.42698529098297
2025-01-13,1000211056,"Calhoun, Hudson",4S,92.50543,15.04737,3.07583,2319.507588,6.13134,6.01822,2.61946,3.07583,2.61946,4S,91.79618379310344,17.7818,6.554808620689655,0.7092462068965659,-2.7344299999999997,-3.478978620689655,-0.0010439796422410791,0.0028173875412249826,0.007336215723822519,94.73656810427856
2025-01-13,1000211056,"Calhoun, Hudson",4S,92.81525,19.68584,5.3476,2472.798069,6.17813,6.05546,2.78081,5.3476,2.78081,4S,91.79618379310344,17.7818,6.554808620689655,1.019066206896568,1.9040399999999984,-1.2072086206896548,0.0028110221365069362,0.0028173875412249826,0.007336215723822519,99.9913233130572
2025-01-13,1000211056,"Calhoun, Hudson",4S,92.79762,18.76029,8.34016,2443.0505,6.29851,6.05542,2.80769,8.34016,2.80769,4S,91.79618379310344,17.7818,6.554808620689655,1.0014362068965568,0.9784900000000007,1.7853513793103444,-0.005149968830657949,0.0028173875412249826,0.007336215723822519,89.13969180866513
2025-01-13,1000211056,"Calhoun, Hudson",4S,92.58258,22.81808,7.95071,2454.026157,6.088,6.08126,2.60378,7.95071,2.60378,4S,91.79618379310344,17.7818,6.554808620689655,0.7863962068965549,5.036279999999998,1.3959013793103452,0.0070225609136738915,0.0028173875412249826,0.007336215723822519,105.73207431563614
2025-01-13,1000211056,"Calhoun, Hudson",4S,92.72348,18.93281,8.65371,2413.237116,6.14705,6.07766,2.61853,8.65371,2.61853,4S,91.79618379310344,17.7818,6.554808620689655,0.9272962068965569,1.1510099999999994,2.0989013793103455,-0.006826847666070219,0.0028173875412249826,0.007336215723822519,86.85393727452974
2025-01-13,1000211056,"Calhoun, Hudson",4S,91.73901,19.71757,10.43292,2495.836394,6.1818,6.05877,2.68989,10.43292,2.68989,4S,91.79618379310344,17.7818,6.554808620689655,-0.05717379310344484,1.935769999999998,3.8781113793103446,0.002081079371977553,0.0028173875412249826,0.007336215723822519,98.99633789822121
2025-01-13,1000211056,"Calhoun, Hudson",FC,84.02389,6.47866,-6.92307,2399.252036,5.35071,6.01787,2.85027,-6.92307,2.85027,4S,91.79618379310344,17.7818,6.554808620689655,-7.772293793103444,-11.30314,-13.477878620689655,0.011819824194090422,0.01129307469919809,0.007585897596312635,100.69437991774154
2025-01-13,1000211056,"Calhoun, Hudson",SL,80.53131,-8.26465,-11.84843,2128.263174,4.92114,6.02468,2.84099,-11.84843,2.84099,4S,91.79618379310344,17.7818,6.554808620689655,-11.264873793103433,-26.04645,-18.403238620689656,0.005706906348020627,0.0074131820252190065,0.007873758574086115,97.83295911203828
2025-01-13,1000211056,"Calhoun, Hudson",SL,79.77154,-10.82827,-15.84765,2219.520836,4.90589,5.97648,2.80998,-15.84765,2.80998,4S,91.79618379310344,17.7818,6.554808620689655,-12.024643793103436,-28.61007,-22.402458620689654,0.0064487833190176504,0.0074131820252190065,0.007873758574086115,98.77517363895896
2025-01-13,1000211056,"Calhoun, Hudson",SL,78.68649,-7.71689,-18.01942,2114.800952,5.07528,5.99275,2.81211,-18.01942,2.81211,4S,91.79618379310344,17.7818,6.554808620689655,-13.109693793103432,-25.49869,-24.574228620689656,0.002819248914332564,0.0074131820252190065,0.007873758574086115,94.16551438850836
2025-01-13,1000110608,"Morris, Mason",SL,83.86522,-8.23119,-4.28925,2670.003961,5.64206,6.43461,1.34627,-4.28925,1.34627,4S,93.87783142857143,16.351757142857142,5.733782857142858,-10.012611428571432,-24.582947142857144,-10.023032857142859,0.014152582522896745,0.0074131820252190065,0.007873758574086115,108.55931818872153
2025-01-13,1000110608,"Morris, Mason",4S,93.81154,14.45528,2.27284,2306.317225,6.20407,6.47029,0.79163,2.27284,0.79163,4S,93.87783142857143,16.351757142857142,5.733782857142858,-0.06629142857143222,-1.896477142857142,-3.4609428571428578,-3.247378038577195e-05,0.0028173875412249826,0.007336215723822519,96.1153523439114
2025-01-13,1000110608,"Morris, Mason",4S,94.67624,16.43351,5.08024,2401.594535,6.29215,6.48187,0.65716,5.08024,0.65716,4S,93.87783142857143,16.351757142857142,5.733782857142858,0.7984085714285811,0.08175285714285607,-0.6535428571428579,0.005884373477882584,0.0028173875412249826,0.007336215723822519,104.18061034750973
2025-01-13,1000110608,"Morris, Mason",FC,88.12833,3.75107,-3.1304,2508.843118,5.95565,6.48517,1.11855,-3.1304,1.11855,4S,93.87783142857143,16.351757142857142,5.733782857142858,-5.7495014285714205,-12.600687142857142,-8.864182857142858,0.0114032308272657,0.01129307469919809,0.007585897596312635,100.14521172566468
2025-01-13,1000110608,"Morris, Mason",FC,88.11323,2.58851,-0.2748,2662.154697,5.60753,6.41759,0.81616,-0.2748,0.81616,4S,93.87783142857143,16.351757142857142,5.733782857142858,-5.764601428571424,-13.763247142857143,-6.008582857142858,0.01744103194416966,0.01129307469919809,0.007585897596312635,108.10445588925427
2025-01-13,1000110608,"Morris, Mason",4S,94.23441,13.95572,1.0298,2386.565026,6.2252,6.50443,0.93503,1.0298,0.93503,4S,93.87783142857143,16.351757142857142,5.733782857142858,0.35657857142857097,-2.3960371428571428,-4.703982857142858,0.001250205990125901,0.0028173875412249826,0.007336215723822519,97.86377389910979
2025-01-13,1000110608,"Morris, Mason",4S,92.96774,11.40662,-1.6137,1904.722229,6.3588,6.3737,1.10577,-1.6137,1.10577,4S,93.87783142857143,16.351757142857142,5.733782857142858,-0.9100914285714197,-4.945137142857142,-7.347482857142857,-0.003483293541978078,0.0028173875412249826,0.007336215723822519,91.41153788220379
2025-01-13,1000110608,"Morris, Mason",4S,93.89913,19.19048,5.67319,2360.93866,6.31277,6.41609,1.01832,5.67319,1.01832,4S,93.87783142857143,16.351757142857142,5.733782857142858,0.02129857142857361,2.8387228571428587,-0.06059285714285778,-0.00292808943115646,0.0028173875412249826,0.007336215723822519,92.16833693463451
2025-01-13,1000110608,"Morris, Mason",FC,87.39888,-0.29134,-2.22788,2728.288624,5.66013,6.27762,1.03311,-2.22788,1.03311,4S,93.87783142857143,16.351757142857142,5.733782857142858,-6.4789514285714205,-16.643097142857144,-7.961662857142858,0.015602660657601478,0.01129307469919809,0.007585897596312635,105.68104947857218
2025-01-13,1000110608,"Morris, Mason",CH,89.1233,16.87241,15.79702,2174.35302,6.09344,6.13027,1.42612,15.79702,1.42612,4S,93.87783142857143,16.351757142857142,5.733782857142858,-4.7545314285714255,0.5206528571428564,10.063237142857142,0.0021824493592160626,0.005730213940822945,0.009439826183703717,96.2417056071101
2025-01-13,1000110608,"Morris, Mason",4S,93.34589,15.57859,8.0352,2454.460009,6.59584,6.35233,0.72173,8.0352,0.72173,4S,93.87783142857143,16.351757142857142,5.733782857142858,-0.5319414285714288,-0.773167142857142,2.301417142857142,-0.00010483574140208325,0.0028173875412249826,0.007336215723822519,96.01671571197411
2025-01-13,1000110608,"Morris, Mason",SL,85.88335,-8.2089,-17.75501,2806.0963,5.46195,6.29091,0.97094,-17.75501,0.97094,4S,93.87783142857143,16.351757142857142,5.733782857142858,-7.994481428571433,-24.560657142857142,-23.488792857142855,0.009482247247999433,0.0074131820252190065,0.007873758574086115,102.62779865970246
2025-01-13,1000110608,"Morris, Mason",4S,94.62215,16.23013,9.14166,2487.425506,6.4646,6.43864,0.68304,9.14166,0.68304,4S,93.87783142857143,16.351757142857142,5.733782857142858,0.7443185714285789,-0.12162714285714316,3.407877142857142,0.007302417445606476,0.0028173875412249826,0.007336215723822519,106.11354692013416
2025-01-13,1000110608,"Morris, Mason",FC,88.03897,1.35705,-2.75036,2618.377029,5.87846,6.43655,1.31964,-2.75036,1.31964,4S,93.87783142857143,16.351757142857142,5.733782857142858,-5.83886142857142,-14.994707142857141,-8.484142857142858,0.013327120597412943,0.01129307469919809,0.007585897596312635,102.6813516428215
2025-01-13,1000110608,"Morris, Mason",FC,88.65424,-1.34634,-1.72067,2695.162955,5.59837,6.40614,1.22141,-1.72067,1.22141,4S,93.87783142857143,16.351757142857142,5.733782857142858,-5.2235914285714244,-17.698097142857144,-7.454452857142858,0.01777801890279086,0.01129307469919809,0.007585897596312635,108.54868408287633
2025-01-13,1000110608,"Morris, Mason",FC,87.61678,-2.35902,-1.8278,2595.914441,5.62251,6.38378,1.10939,-1.8278,1.10939,4S,93.87783142857143,16.351757142857142,5.733782857142858,-6.26105142857142,-18.710777142857143,-7.561582857142858,0.01491939929449856,0.01129307469919809,0.007585897596312635,104.78035004989147
2025-01-13,1000110608,"Morris, Mason",SL,83.98448,-8.76308,-12.13528,2753.821982,5.34525,6.38435,1.33914,-12.13528,1.33914,4S,93.87783142857143,16.351757142857142,5.733782857142858,-9.893351428571421,-25.11483714285714,-17.869062857142858,0.005936591251723195,0.0074131820252190065,0.007873758574086115,98.12466846728636
2025-01-13,1000110608,"Morris, Mason",4S,93.5229,15.46776,7.4989,2365.525073,6.49704,6.45474,1.08643,7.4989,1.08643,4S,93.87783142857143,16.351757142857142,5.733782857142858,-0.3549314285714189,-0.883997142857142,1.7651171428571422,0.003368818949424394,0.0028173875412249826,0.007336215723822519,100.75165647925098
2025-01-13,1000110608,"Morris, Mason",4S,92.76421,15.50595,6.73107,2277.611821,6.6706,6.43628,0.90055,6.73107,0.90055,4S,93.87783142857143,16.351757142857142,5.733782857142858,-1.1136214285714203,-0.8458071428571419,0.9972871428571422,0.00014112551400375324,0.0028173875412249826,0.007336215723822519,96.35198564495488
2025-01-13,1000110608,"Morris, Mason",FC,88.03815,1.47685,-1.48099,2648.402828,5.87212,6.35887,1.31176,-1.48099,1.31176,4S,93.87783142857143,16.351757142857142,5.733782857142858,-5.839681428571424,-14.874907142857142,-7.214772857142858,0.013973082925547305,0.01129307469919809,0.007585897596312635,103.5328821570857
2025-01-13,1000110608,"Morris, Mason",FC,86.49456,3.52902,-5.33248,2599.239208,5.41974,6.32239,1.40065,-5.33248,1.40065,4S,93.87783142857143,16.351757142857142,5.733782857142858,-7.383271428571419,-12.822737142857143,-11.066262857142858,0.012310404882913439,0.01129307469919809,0.007585897596312635,101.34108082899755
2025-01-13,1000110608,"Morris, Mason",CH,86.78374,12.75879,15.08284,1974.160607,6.19285,6.20297,1.27146,15.08284,1.27146,4S,93.87783142857143,16.351757142857142,5.733782857142858,-7.094091428571431,-3.592967142857143,9.349057142857141,0.006098045706643344,0.005730213940822945,0.009439826183703717,100.38965946900103
2025-01-13,1000110608,"Morris, Mason",4S,92.60774,17.00631,8.75469,2295.600457,6.72274,6.34159,1.13405,8.75469,1.13405,4S,93.87783142857143,16.351757142857142,5.733782857142858,-1.270091428571419,0.6545528571428569,3.0209071428571423,-0.005670048207905986,0.0028173875412249826,0.007336215723822519,88.4307713013807
2025-01-13,1000110608,"Morris, Mason",4S,93.60097,17.78143,8.39827,2348.712811,6.53548,6.33463,0.84855,8.39827,0.84855,4S,93.87783142857143,16.351757142857142,5.733782857142858,-0.27686142857142215,1.429672857142858,2.6644871428571424,0.007584726585386927,0.0028173875412249826,0.007336215723822519,106.49836267584281
